title,newspaper,url,published_at,plain_text,keyword,relevance_score,source,mh_matches,covid_matches
La mitad de España debe desdoblar clases para cumplir con las ratios de la vuelta al colegio,elmundo.es,https://www.elmundo.es/espana/2020/09/01/5f4e7e62fc6c83280a8b45c3.html,2020-09-01 22:30:00+00:00,"El mes de agosto ha cerrado en España con 174.000 casos de coronavirus, un 344% más que en julio. El nuestro es el país de Europa con mayor incidencia acumulada (IA) en los últimos 14 días, por encima de los 200 contagios por cada 100.000 habitantes. En plena vuelta al colegio, el escenario español es el más arriesgado.

La incidencia es desigual también dentro del país. Así, Madrid afronta la apertura de las aulas con 464 contagiados por cada 100.000 habitantes en las últimas dos semanas, seguida por Aragón (280) y Navarra (270), según los datos facilitados por el Ministerio de Sanidad. Por su parte, Asturias se mantiene como la única región con una incidencia por debajo de los 100 casos por cada 100.000 habitantes.

Pero además de esta tasa existe otra variable que apunta dónde puede ser más difícil, de entrada, empezar las clases. España ocupa el sexto lugar en el ranking de los países de la Unión Europea (UE) con más alumnos por clase en educación Primaria y se ubica por encima de la media de la tanto de la UE como de la OCDE en todos los niveles educativos. Los 21,9 asistentes por grupo solo se veían superados en 2017 por Hungría, Países Bajos, Francia, Irlanda, Portugal y Reino Unido -todavía entonces miembro de la UE-, según los datos del sistema estatal de indicadores de la educación presentado este año por el Ministerio de Educación y Formación Profesional.

En junio, la ministra de Educación, Isabel Celaá, planteó aulas con un máximo de 15 alumnos que después elevó a 20 y que ahora deja al albur de lo que decida cada autonomía. Así, Comunidad Valenciana, Cataluña, Madrid, y Murcia han anunciado que reducirán el aforo de Primaria a 20 alumnos, aunque prevén situaciones excepcionales; en Asturias serán 21 y en Aragón, 22, informó Olga R. Sanmartín. En Castilla y León será de 22 alumnos en primero y de hasta 25 para el resto de los cursos, pero sin extensión de ratio como sucedía hasta ahora.

En La Rioja, Andalucía, Navarra, Extremadura y Galicia se mantiene el límite legal actual de 25 aunque en todas ellas se prevén refuerzos de personal para intentar que la ratio sea lo más baja posible. Desde Castilla La Mancha y País Vasco argumentan que ""es más importante hablar de distancia interpersonal que establecer un número"".

Con la información disponible, a falta de respuesta del resto de territorios, al menos 9 provincias presentan tasas medias de ocupación por encima del objetivo que se han marcado: Madrid, Barcelona, Tarragona, Lleida, Girona, Valencia, Alicante, Castellón y Murcia.

Los centros educativos se disponen así a elaborar sus propios planes para poder cumplir las restricciones. Pero el punto de partida es distinto en cada caso. Durante el curso pasado, la mayoría de las provincias superaba, de media, los 20 alumnos por aula.

En el caso de educación Primaria, Barcelona, Madrid, Málaga, Ceuta y Melilla son las zonas con más alumnos por aula según las estadísticas del Ministerio de Educación y, por tanto, donde más complicado puede ser un arranque de este curso con límites de aforo y distanciamiento social. En todas ellas la media se ubica por encima de los 23 alumnos por clase y en las tres primeras las ratios elevadas se dan en todos los niveles educativos.

Por el contrario, y en consonancia con las dinámicas de población en las provincias con menos habitantes, Teruel, Zamora, Cáceres, Cuenca o Ávila cuentan con ratios medios de partida por debajo de los 17 asistentes. La ratio más baja en estas provincias, no obstante, se explica por la mayor presencia de escuela rural, apunta el secretario de educación pública no universitaria de Comisiones Obreras, José María Ruiz. Al final, en las grandes ciudades, donde vive la mayor parte de la población, las concentraciones de alumnos por aula son similares.

Estos datos medios aportan una visión de qué territorios necesitarán hacer mayores esfuerzos para adaptarse a las medidas de contención del virus. Sin embargo, quedan fuera de la estadística todas aquellas situaciones en las que ya antes de la crisis sanitaria se superaba el nivel máximo permitido de alumnos (25 en Primaria y 30 en Secundaria).

""La escolarización sobrevenida -aquella que sucede una vez empezado el curso- hace que se sobrepase la ratio legal cada año casi de forma sistemática"", cuenta Alberto Carrillo, miembro de la secretaría del Sindicato de Trabajadores de la Enseñanza de Madrid (STEM) y profesor de secundaria del IES María Guerrero, en Collado Villalba.

""El curso está empezando sin las plantillas al completo. No sabemos con cuántos profesores contamos"", advierte el secretario de STEM. Además del número de estudiantes por clase, Ruiz añade que aquellas autonomías donde el número de alumnos por cada profesor es más bajo, como Madrid, Andalucía o Cataluña, siguiendo datos del ministerio, son susceptibles de tener más complicaciones.

La organización no sólo va a ser distinta en cada territorio, sino que va a depender de cada uno de los centros educativos de España. ""Han colocado sobre los hombros de los equipos directivos una responsabilidad tremenda y cada uno lo está gestionando lo mejor que puede"", considera Carrillo. Ruiz apunta también a las limitaciones estructurales: ""La escuela del siglo XXI ha llegado a algunos centros, pero muchos son de la época de los Pactos de la Moncloa"".

A la incertidumbre y la improvisación se suma el miedo que sienten muchos docentes. ""En nuestra profesión hay un segmento muy amplio de colectivos de riesgo, por edad avanzada o historial clínico"" explica Carrillo. Aunque en su centro podrá trabajar de forma telemática, cuando habla con otros compañeros percibe una sensación ""de como si nos mandaran a la guerra"". ""Da una depresión brutal"", añade.

Mientras que cerca de tres millones de niños de Primaria estarían obligados a volver a las aulas, a otros 1,7 les tocaría educación Infantil. Los ratios de alumnos por aula también presentan diferencias según el territorio. En este caso, la media apunta que las aulas más concurridas se dan de nuevo en Ceuta, Melilla y Barcelona, pero también en Cádiz y Alicante. En el lado opuesto se encuentran Baleares, Cáceres, Teruel, Huesca y Cuenca, donde la media no llega a los 15 alumnos.

Los alumnos de Educación Secundaria Obligatoria (ESO) superan la media de 28 por clase en Melilla, Barcelona, Tarragona, Girona, Málaga y Ceuta, mientras que en promedio hay menos de 20 alumnos en las aulas de Cuenca, Lugo, Cáceres, Teruel y Huesca. El año pasado algo más de dos millones de estudiantes cursaron este nivel educativo.

Por su parte, las aulas de Bachillerato más masificadas se encuentran en Málaga, Cádiz, Barcelona, Sevilla y Granada, con cerca de 30 aprendices por recinto, mientras que son menos de 20 en Teruel, Ávila, Huesca, Zamora y Soria.","covid, coronavirus, pandemia",40.0,GDELT,depresion;depresión,coronavirus
Una  bacteria asesina  mata a cuatro bebés en un hospital de Verona,elmundo.es,https://www.elmundo.es/ciencia-y-salud/salud/2020/09/01/5f4e69c521efa0a9028b4600.html,2020-09-01 22:15:00+00:00,"El patógeno había anidado en el fregadero utlizado por el personal de terapia intensiva neonatal del Hospital de la mujer y el niño de Borgo Trento de Verona. Los médicos daban a los recién nacidos agua contaminada por el terrible Citrobacter junto a la leche materna. La bacteria ha matado a cuatro niños ingresados en el hospital en dos años. Leonardo y Nina a finales del 2018, Tomasso en marzo y Alice el pasado 16 de agosto. El microorganismo afectó a un total de 96 niños, de los cuales nueve sufren daño cerebral.

La comisión médica encargada de investigar los hechos, compuesta por cinco doctores, ha revelado que el grifo del fregadero de la zona de neonatología estaba literalmente colonizado por esta bacteria asesina, además de otros patógenos, lo que constituía un foco de contagio peligroso.

Los investigadores sospechan que el Citrobacter penetró en el hospital por una falta de rigor en el cumplimiento de las normas de higiene en el centro hospitalario. No se habrían lavado suficiente las manos o el problema estaría en no cambiar de guantes cada vez que se tratara a un paciente nuevo, por ejemplo.

La primera en dar la voz de alarma fue una de las madres, Francesca Frezza, cuya denuncia provocó la investigación. No hay todavía sospechosos. La Fiscalía será la encargada de investigar si hay algún responsable de que el agua estuviera contaminada y no esterilizada.

Los primeros controles de la administración del hospital empezaron en enero y se detuvieron por la emergencia del coronavirus. El 12 de junio, el director general Francesco Cobello, decidió cerrar el paritorio, la terapia intensiva neonatal y la terapia intensiva pediátrica y un día después nombró a la comisión de expertos encargada de indagar sobre la bacteria asesina.

El verano ha servido, sobre todo, para llevar a cabo una reparación completa de los departamentos, del filtro del aire y del agua. Se han acondicionado y desinfectado los lugares afectados a través de la hipercloración de la red hídrica. Es decir, se ha aplicado un tratamiento de cloro monitorizando la carga bacterial del agua. Para logar una limpieza máxima se ha utilizado dióxido de cloro en el agua fría y caliente. Los distintos departamentos del hospital se han desinfectado con peróxido de hidrógeno.

Este martes se retoma la actividad ya sin riesgo. Entre el 30 de septiembre y los primeros días de octubre reabren las distintas áreas de neonatología clausuradas, además de las 36 camas. ""La desinfección se tenía que haber hecho hace dos veranos, cuando emergieron los primeros casos de Citrobacter"", ha dicho la madre afectada, la primera en reclamar responsabilidades. ""Si no se fuese esperado tanto, ahora mi hija y los otros tres pequeños muertos estarían todavía vivos"".","covid, coronavirus, pandemia",10.0,GDELT,terapia,coronavirus
La depresión posvacacional en plena pandemia : consejos para superarla,elconfidencial.com,https://www.elconfidencial.com/alma-corazon-vida/2020-09-01/depresion-posvacacional-pandemia-trabajo_2730667/,2020-09-01 05:15:00+00:00,"La depresión posvacacional en plena pandemia: consejos para superarla

Este año, volver a la rutina se hará mucho más raro que de costumbre ante la incertidumbre y el miedo al coronavirus. Una experta psicóloga aporta las claves para salir indemnes

Estar 'en el aquí' y 'en el ahora' nunca fue tan difícil. Otros años, septiembre era sinómino de vuelta a la rutina y al trabajo. Pero ahora, y tras un final de verano de infarto en el que las cifras de contagiados no han parado de crecer en distintas provincias españolas, son muchos los que viven con suma inquietud estos días ante la perspectiva de volver a teletrabajar o bien arriesgarse a engrosar la lista de infectados al tener que acudir a su centro de trabajo. Para aquellos que tengan niños, la preocupación se hace más severa y latente al no saber todavía qué ocurrirá o cómo será esta 'vuelta al cole', sumado al problema de la conciliación familiar en caso de que el niño tenga que confinarse y quedarse en casa.

Como ya aseguraban los expertos en salud mental hace unos meses, a la crisis sanitaria originada por el coronavirus le sucederá una avalancha de trastornos mentales. Aunque todavía es pronto para analizar los efectos psicológicos que ha producido en el estado anímico de la población un contexto pandémico en pleno siglo XXI, estamos entrando en uno de los momentos más difíciles del año, aquel en el que toca volver a retomar todo después de haber desconectado en las vacaciones.

Con la llegada de este mes a nuestro calendario, son muchas las personas que todos los años muestran síntomas de lo que se conoce como depresión posvacacional. Aunque por norma general suele remitir a los pocos días de volver a la rutina, este año el síndrome se ve agravado por esta situación tan difícil que nos ha tocado vivir, así como por otros trastornos psicológicos paralelos que hemos podido desarrollar según iba avanzando la pandemia.

""Hay más preocupación que otros años"", reconoce Elisa Sánchez, psicóloga del Colegio Oficial de Psicólogos de Madrid (COP) a El Confidencial. ""Además, este verano ha sido muy especial y anómalo, ya que a pesar de haber contado con tiempo para descansar y relajarse, muchas personas no han podido hacerlo realmente, al no realizar los viajes a los que estaban acostumbradas en otros años o tener muy presente todo lo sucedido con la pandemia desde marzo"":

Hay personas que anticipan demasiado, y eso les lleva a sentir preocupación por problemas que todavía no están ahí

Este es precisamente uno de los rasgos que pueden agravar esa vuelta a la rutina. ""Muchas personas han tenido que enfrentarse bien a la vida después del confinamiento o bien a procesos de duelo al verse afectados directamente por la pandemia"", recalca la psicóloga. ""También existe la preocupación de perder el trabajo o no poder subsistir económicamente, sumado al miedo de que haya un segundo encierro o un gran rebrote"". Por todo ello, este año, los síntomas de depresión posvacacional se agravan al contar con un contexto de tanta incertidumbre y preocupación por el futuro más inmediato.

Para Sánchez, hay dos vertientes en las cuales se manifiesta el síndrome de depresión posvacacional. Una de ellas es la que tiene rasgos depresivos, y por tanto, ""tristeza o nostalgia de ese tiempo en el que no había nada que hacer ni estabas sumido en la rutina"", La otra se refiere a un perfil mucho más ansioso. ""Hay personas que tienden a anticipar todo muchísimo, y eso les lleva a sentir preocupación por problemas que todavía no están ahí, pero que creen que deben resolver ya. Entonces, experimentan sentimientos de ansiedad"", explica. ""Los otros, los que sienten tristeza o nostalgia, se sentirán más apáticos, les costará adaptarse a su nuevo ritmo"".

No se puede exigir el rendimiento de antes. Los jefes deberían valorar el esfuerzo de sus empleados antes de irse de vacaciones

Este año, la vuelta al trabajo será distinta para muchos, ya que seguirán en casa. Esto, en cierto modo, será beneficioso para aquellos que sienten mucha preocupación por infectarse. ""En los últimos meses hemos visto cómo afloraba el síndrome de la cabaña por el cual algunas personas percibían mucha amenaza en el exterior"", asevera Sánchez. ""A ellos, el teletrabajo les aliviará, mientras que otros no podrán evitar sentir cierto recelo ante el hecho de volver a estar en casa todo el día después de haber viajado durante las vacaciones"".

Uno de los aspectos clave para aliviar los síntomas de depresión posvacacional es no forzar demasiado la máquina al principio. ""Tiene que ser un proceso de adaptación progresivo"", asegura la psicóloga. ""En este sentido, no se puede exigir el rendimiento de antes y los jefes deberían valorar mucho el esfuerzo realizado por sus empleados antes de irse de vacaciones y con el telón de fondo de una pandemia, permitiéndoles una vuelta a la rutina suave y progresiva"".

Para garantizar que esta vuelta al trabajo no sea tan drástica y cueste mucho menos regresar a la rutina, Sánchez recomienda dejar unos días libres de descanso antes de volver al ritmo de antes. ""Hay que llevar a cabo aproximaciones sucesivas, no empezar de golpe"", aconseja. ""Tampoco hay que ponerse expectativas muy altas y, en general, retomar los hábitos saludables que seguíamos antes de que llegaran las vacaciones"".

Con tal de hacer esto factible, se deberá poner el foco en volver a una alimentación sana después de los excesos del verano, no acostarse demasiado tarde o proseguir con la actividad física, ya que en época estival ""es muy frecuente pasar mucho tiempo en el exterior, ya sea nadando en la playa o piscina, o bien haciendo senderismo o caminando en bici"". Al final, consiste en seguir haciendo aquello que nos mantenía activos durante las vacaciones y compaginarlo con nuestra nueva rutina.

Aquellos que entren dentro de la vertiente más triste o depresiva, ""deberán esforzarse en no quedarse con lo negativo y hacer un esfuerzo para ver el lado positivo"". Sin ir más lejos, es posible que muchos de aquellos que solían experimentar síntomas de la depresión posvacacional este año se sientan aliviados al repensar su situación y compararla con la de tantas otras personas que ya no trabajan a causa de la pandemia.

A la hora de hablar sobre los males psicológicos que experimentan aquellos que regresan al trabajo, es también imprescindible acordarse de aquellos que no vuelven porque en su día les echaron o porque no les quieren contratar en otro desempeño. Esta situación es mucho más difícil si cabe, porque a pesar de no experimentar un cambio brusco en su rutina, apreciarán como los demás volverán a ellas, mientras que ellos no. No son pocas las personas que han perdido su empleo tras la crisis o los autónomos que han tenido que echar el cierre a sus negocios.

Para todos ellos, Sánchez recomienda que ""no se dejen llevar por el pesimismo, que se mantengan alerta y a la espera de ver qué sectores están creciendo y vean la oportunidad"". Muchos, en este caso, se sentirán impelidos a ""cambiar de sector profesional"". También ""pueden ver una opción, ahora que el teletrabajo está muy extendido, en trabajar para empresas de otros países"". Se trata de ""ver qué necesitas para alcanzar ese puesto que quieres, formándote con cursos"". Y, por último, y esto se aplica a todo el mundo, ya experimenten depresión posvacacional o se encuentren en búsqueda activa de empleo, ""llevar a cabo el autocuidado de uno mismo a través de la vida sana y el apoyo social en los otros"".

Estar 'en el aquí' y 'en el ahora' nunca fue tan difícil. Otros años, septiembre era sinómino de vuelta a la rutina y al trabajo. Pero ahora, y tras un final de verano de infarto en el que las cifras de contagiados no han parado de crecer en distintas provincias españolas, son muchos los que viven con suma inquietud estos días ante la perspectiva de volver a teletrabajar o bien arriesgarse a engrosar la lista de infectados al tener que acudir a su centro de trabajo. Para aquellos que tengan niños, la preocupación se hace más severa y latente al no saber todavía qué ocurrirá o cómo será esta 'vuelta al cole', sumado al problema de la conciliación familiar en caso de que el niño tenga que confinarse y quedarse en casa.","covid, coronavirus, pandemia",100.0,GDELT,salud mental;ansiedad;depresion;depresión,coronavirus;pandemia;confinamiento
Profesor itinerante para alumnos con discapacidad en caso de confinamiento,europapress.es,https://www.europapress.es/epsocial/igualdad/noticia-plena-inclusion-pide-figura-profesor-itinerante-alumnos-discapacidad-caso-confinamiento-20200902143912.html,2020-09-02 16:15:00+00:00,"Un grupo de estudiantes espera en un aula a comenzar las pruebas de la EBAU, con una mayor distancia entre alumnos y uso obligatorio de mascarilla, en el Edificio Politécnico de la Universidad de Alcalá de Henares (Madrid) - Jesús Hellín - Europa Press - Archivo

Plena Inclusión propone la creación de la figura del profesor itinerante para el caso en que se repita un posible confinamiento, que se encargaría de dar seguimiento domiciliario al alumnado con necesidades educativas especiales.

Así lo pone de manifiesto en su 'Guía rápida para una vuelta segura a las aulas', que reúne una batería de medidas útiles y sencillas para orientar a equipos directivos y a centros educativos que en este mes de septiembre comienzan el curso 2020-2021.

El documento busca garantizar condiciones mínimas de accesibilidad e igualdad de oportunidades para 38.000 alumnos con discapacidad intelectual o del desarrollo que estudian en centros ordinarios o de educación especial.

Según la confederación, el alumnado con Necesidades Educativas Especiales (NEE) es quien más ha sufrido el impacto de la brecha tecnológica, económica y social generada por los meses de confinamiento, a lo que se suma la ""carga excesiva"" para las familias que asumieron el apoyo a sus hijos para evitar que se descolgaran del ritmo de las clases online.

Y es que los niños con discapacidad se ven más perjudicados por una educación no presencial, ya que ven interrumpidos tratamientos específicos de logopedia, fisioterapia, psicología y psiquiatría, deteniendo abruptamente su evolución en el proceso educativo, según expone la guía.

El documento defiende cuatro actitudes para conseguir una vuelta segura a las aulas de los alumnos con discapacidad, que son: la prevención responsable; la personalización y acción coordinada entre el centro educativo y las familias del alumnado; la retroalimentación en la información y formación; y la accesibilidad y participación.

""Hemos diseñado un instrumento de fácil uso que ayude a enfrentar el reto que plantea lograr un retorno al cole con seguridad, calidad y equidad"", explica el presidente de Plena inclusión España, Santiago López, que asegura que en esta tarea la confederación entiende como ""fundamental"" el apoyo de las administraciones públicas a los alumnos con discapacidad intelectual o del desarrollo.

El documento tiene como referencia la publicación de UNICEF 'Covid-19: proteger la salud en las aulas', al tiempo que integra las normativas preventivas de las autoridades sanitarias y educativas sobre la pandemia. Esta guía también cuenta con materiales orientativos elaborados por Plena Inclusión para servicios residenciales de personas con discapacidad intelectual.

Plena inclusión pone a disposición de los equipos directivos de los colegios y de la comunidad educativa en su globalidad, herramientas y metodologías que facilitan la accesibilidad cognitiva.","covid, coronavirus, pandemia",20.0,GDELT,psiquiatria;psiquiatría,covid;covid-19;pandemia;confinamiento
Aglomeraciones y largas colas de profesores para hacerse pruebas serológicas tras ser convocados la noche anterior,publico.es,https://www.publico.es/actualidad/aglomeraciones-largas-colas-profesores-hacerse-pruebas-serologicas-convocados-noche-anterior.html,2020-09-02 11:30:00+00:00,"Caos absoluto en las pruebas de la covid-19 a los profesores de los centros públicos de Madrid

Aviso exprés, colas infinitas, aglomeraciones, nula distancia de seguridad, poco cuidado con los datos del personal de los institutos y una suspensión final.

Con apenas unas horas de antelación, profesores y personal no docente de los institutos públicos y concertados de Madrid han sido convocados, durante la mañana de este miércoles, para realizarse las pruebas serológicas de la covid- 19 para el inicio de este curso.

Esta llamada de última hora ha provocado que multitud de trabajadores se agolpasen en largas filas esperando a ser atendidos, y comprobar si han pasado el coronavirus, desde primeras horas de la mañana.

José Antonio Chacón, psicólogo terapeuta de un instituto público de Madrid, ha explicado a Público que a las cuatro de la tarde del día de ayer le llegó un mail urgente de su centro de trabajo en el que se le convocaba a hacerse las pruebas serológicas durante este miércoles de hoy en el Instituto Virgen de la Paloma en Francos Rodríguez.

""Nos dijeron que teníamos que estar a las nueve en el centro porque a los once estábamos citados para la prueba"", cuenta.

Además, asegura que después de hablar con otros compañeros y compañeras se enteraron de que la citación había sido masiva y que la comunicación había llegado a diferentes horas de la tarde del martes.

""Han citado a muchísimo personal de otros centros al Instituto Virgen de la Paloma porque estuvimos hablando entre nosotros y había gente de muchos institutos"", asegura.

""Al llegar al centro nos encontramos con colas de dos kilómetros con gente por detrás y muchas personas apelotonadas. Además, nos dijeron que cerrarían a las doce, por lo que era evidente que no entraría todo el mundo"", añade.

En este caso, la Comunidad de Madrid ha adjudicado a Ribera Salud los test la covid de sus profesores y todo profesor que quisiese someterse a una prueba de la covid-19 debía firmar un consentimiento informado donde se ""autoriza a que Ribera Salud contacte con ellos para concertar la cita para la realización de la prueba PCR de detección del virus"".

""Cuando nos dieron el consentimiento decidimos llamar a la empresa, pero nos dijeron que la adjudicación corresponde a la Comunidad de Madrid"", explica Chacón.

Sindicatos y docentes también han denunciado que este proceso se salta la ley de protección de datos al hacer públicos los datos personales de los 16.700 profesores en los correos que han sido enviados a los centros educativos.

""Muchos compañeros nos dimos cuenta porque empezaron a pasar varias listas con los datos de muchísimos profesores, algo que nos pareció vergonzoso"", añade.

Ante el caos producido durante la mañana, la Comunidad de Madrid ha decidido suspender los llamamientos para las pruebas serológicas.

Según informa a Público, ""se van a hacer todos los test en 4 días, antes de empezar las clases y de forma segura"".

En cuanto a los datos de los profesores, Educación asegura que ""se hizo un envío con un listado de trabajadores de centros docentes con datos que son públicos y que no vulneran la Ley de Protección de Datos"".

Una hora antes de esta decisión, la presidenta de la Comunidad de Madrid puso un tuit en el que categorizaba de ""hito sanitario"" la realización de estas pruebas serológicas.

Por su parte, la Asociación Española de Protección de Datos ha informado de que ha iniciado actuaciones de investigación a la Comunidad de Madrid ""para obtener información en relación con la posible difusión de datos personales de trabajadores de centros docentes"".

¿Quieres comentar?Para ver los comentarios de nuestros socias y socios, primero tienes que iniciar sesión o registrarte.","covid, coronavirus, pandemia",60.0,GDELT,psicologo;psicólogo,covid;covid-19;coronavirus
Djokovic desafía de nuevo al régimen mundial del tenis de Nadal y Federer,elconfidencial.com,https://www.elconfidencial.com/deportes/tenis/2020-09-02/djokovic-asociacion-desafia-atp-nadal-federer_2732631/,2020-09-02 04:30:00+00:00,"Tanto Nadal como Federer defienden la unidad en la ATP en estos complicados momentos, mientras que el serbio ha creado la primera asociación de tenistas fuera del circuito

Novak Djokovic vuelve a ir contra todo. El tenista serbio, líder de la clasificación de la ATP, triunfó en Nueva York en el Masters 1000 de Cincinnati, manteniendo la imbatibilidad de la actual temporada con un 23-0 e igualando a Rafa Nadal en número de Masters 1000 con 35. Con este triunfo, casi sella matemáticamente el número uno hasta final de temporada. Pero su espectacular desempeño en 2020 va de la mano del nuevo desafío con el que ha sacudido el orden mundial del tenis.

Aunque el tenista era el presidente del Consejo de Jugadores, comité integrado dentro de la ATP, sus discrepancias eran públicas desde hace meses. Este consejo solo emite recomendaciones para el Consejo de Directores, verdadera ejecutiva del circuito y presidido actualmente por Andrea Gaudenzi. Djokovic dimitió de su cargo el pasado fin de semana, poco antes de anunciar en medio del torneo de Cincinnati la creación de la Asociación de Jugadores de Tenis Profesionales (PRPA, por sus siglas en inglés).

After yesterday’s successful meeting, we are excited to announce the beginning of the Professional Tennis Players Association (PTPA). The first player only association in tennis since 1972. #PTPA pic.twitter.com/q8H0aOdqDl

""La primera asociación de jugadores únicos en tenis desde 1972"", proclamó el propio Djokovic. El vacío que deja el serbio en el Consejo de Jugadores de la ATP lo llenará Roger Federer, el otro miembro general, a la espera de un nuevo nombramiento. Hace justo un año, Rafa Nadal pasó a formar parte de la entidad junto al suizo después de la dimisión en bloque de Robin Haase, Jamie Murray y Sergiy Stakhovsky por la designación del sucesor de Justin Gimelstob como representante de los jugadores en América, que acabó por llevarse Weller Evans en detrimento de Nicolás Lapentti.

Si en ese momento Novak Djokovic estuvo cerca de dimitir del puesto por el “estrés” al que había sido sometido, ahora lo hace para liderar esta asociación de tenistas. Rápidamente, el serbio salió a la palestra para asegurar que no se trata de un sindicato ni el objetivo es crear un circuito paralelo a la ATP, sino hacer valer los derechos de los jugadores. “Ha quedado claro que, como miembro del consejo en la actual estructura de la ATP, es muy difícil, por no decir imposible, tener un impacto significativo en las decisiones del circuito”, fueron las palabras con las que el tenista dimitía como presidente.

El argumento mayoritario del número uno del 'ranking' ATP para crear esta asociación es la de lograr una organización fuerte frente al circuito que se haga valer en las negociaciones. A juicio de Djokovic, la ATP no se preocupa de los jugadores con menos relevancia del 'ranking' y que, por tanto, menos ingresos tienen. El reparto de los ingresos por los torneos, las facilidades de los viajes y las pensiones de los jugadores son puntos importantes destacados por la PRPA.

Esta vertiente de liderazgo en el sector más débil del tenis ha regalado numerosos elogios al serbio, aunque otra lectura dentro del circuito se centra más en la vanidad de Djokovic. “Es bastante extraño que solo ‘el grupo especial’ estuviera al tanto de la creación de la PRPA”, aseguró Sergiy Stakhovsky, uno de los miembros que dimitieron tras la polémica del pasado año, en sus redes sociales. El ucraniano es uno de los más duros con los habituales desafíos de Djokovic.

Exmiembros del Consejo como Vasek Pospisil o John Isner se han sumado a la propuesta de Djokovic, en la que llevan trabajando juntos desde hace meses. Matteo Berrettini, Diego Schwartzman, Casper Ruud, Taylor Fritz, Guido Pella y Milos Raonic son los nombres más conocidos de la asociación, que agrupa tanto a jugadores individuales como de dobles.

Rafa Nadal y Roger Federer no tardaron en cerrar cualquier posibilidad de sumarse a la iniciativa: ""Jugadores, torneos y organismos tenemos que trabajar juntos. La separación no es la solución. Son tiempos para mantener la calma"". A diferencia de su relación con Djokovic, el trato de Federer y Nadal va más allá del compañerismo hasta haber formado una sólida amistad, a pesar de su rivalidad sobre la pista. Este tándem también se ha visto a la hora de afrontar decisiones organizativas, como cuando el español apoyó prácticamente al instante la propuesta del sueco de integrar la ATP y la WTP.

El circuito cuenta con Nadal y Federer como sus máximos exponentes, miembros del Consejo de Jugadores y voces totalmente respetadas por sus logros deportivos. Otra de las grandes figuras del tenis masculino, Andy Murray, se sumó a la opinión de Rafa y Roger, señalando que lo más necesario es aumentar los derechos de las jugadoras de tenis mediante la unión, además de pedir más tiempo para que la ATP haga lo correcto.

Brote de covid en el Adria Tour de Djokovic

El Adria Tour, un torneo benéfico con el objetivo de recaudar fondos para la lucha del coronavirus impulsado por Novak Djokovic el pasado junio en Zadar, acabó por señalar al tenista serbio. Grigor Dimitrov, Borna Coric y Victor Troicki dieron positivo tras la disputa de la competición, al igual que Novak Djokovic, su mujer Jelena, y otros miembros del 'staff'. Las imágenes en redes sociales de la disputa, sin ningún tipo de medida sanitaria, junto a los vídeos del serbio bailando sin mascarilla en una fiesta posterior, le valieron numerosas críticas. Aunque algunas no fueron verbalizadas, existió un gran malestar por parte de importantes tenistas. ""Es igual que cuando les dices a tus hijos pequeños que se pongan un casco para aprender a andar en bicicleta y se niegan. Entonces se caen y empiezan a utilizar el casco"", fueron las palabras que dedicó a la situación Andrea Gaudenzi, en el 'New York Times'.

Novak Djokovic vuelve a ir contra todo. El tenista serbio, líder de la clasificación de la ATP, triunfó en Nueva York en el Masters 1000 de Cincinnati, manteniendo la imbatibilidad de la actual temporada con un 23-0 e igualando a Rafa Nadal en número de Masters 1000 con 35. Con este triunfo, casi sella matemáticamente el número uno hasta final de temporada. Pero su espectacular desempeño en 2020 va de la mano del nuevo desafío con el que ha sacudido el orden mundial del tenis.","covid, coronavirus, pandemia",20.0,GDELT,estres;estrés,covid;coronavirus
